,date,open,close,high,low,volume,code
119,2008-07-03,3.358,3.58,3.701,3.279,92288.79,600068
120,2008-07-04,3.539,3.525,3.65,3.497,51973.36,600068
121,2008-07-07,3.525,3.715,3.761,3.52,104275.88,600068
122,2008-07-08,3.705,3.724,3.798,3.641,87150.24,600068
123,2008-07-09,3.775,3.858,3.9,3.724,113601.54,600068
124,2008-07-10,3.798,3.761,3.942,3.752,127732.04,600068
125,2008-07-11,3.743,3.743,3.858,3.664,72096.31,600068
126,2008-07-14,3.705,3.743,3.766,3.613,60932.58,600068
127,2008-07-15,3.743,3.886,4.076,3.724,205212.54,600068
128,2008-07-16,3.821,3.969,4.025,3.715,179506.95,600068
129,2008-07-17,4.03,3.659,4.118,3.65,223022.72,600068
130,2008-07-18,3.659,3.705,3.747,3.46,109351.04,600068
131,2008-07-21,3.659,3.775,3.803,3.627,100399.57,600068
132,2008-07-22,3.752,3.784,3.868,3.729,67389.51,600068
133,2008-07-23,3.849,3.71,3.849,3.696,72252.65,600068
134,2008-07-24,3.752,3.789,3.817,3.71,74015.11,600068
135,2008-07-25,3.775,3.831,3.881,3.71,111489.88,600068
136,2008-07-28,3.849,3.937,4.02,3.817,168667.45,600068
137,2008-07-29,3.872,3.789,3.886,3.756,76981.46,600068
138,2008-07-30,3.831,3.835,3.923,3.789,64006.03,600068
139,2008-07-31,3.84,3.701,3.868,3.692,58552.35,600068
140,2008-08-01,3.659,3.724,3.761,3.59,50970.2,600068
141,2008-08-04,3.724,3.58,3.724,3.571,36225.64,600068
142,2008-08-05,3.59,3.479,3.631,3.465,34983.85,600068
143,2008-08-06,3.557,3.479,3.557,3.428,34469.19,600068
144,2008-08-07,3.502,3.511,3.539,3.441,24135.08,600068
145,2008-08-08,3.516,3.224,3.567,3.201,48207.0,600068
146,2008-08-11,3.224,2.904,3.242,2.9,57138.9,600068
147,2008-08-12,2.872,2.872,2.932,2.807,32303.33,600068
148,2008-08-13,2.858,2.821,2.872,2.645,47778.52,600068
149,2008-08-14,2.812,2.821,2.858,2.756,25493.43,600068
150,2008-08-15,2.835,2.839,2.872,2.784,33379.59,600068
151,2008-08-18,2.872,2.557,2.886,2.557,38998.33,600068
152,2008-08-19,2.543,2.663,2.677,2.497,41415.52,600068
153,2008-08-20,2.645,2.932,2.932,2.571,110794.31,600068
154,2008-08-21,2.909,2.95,3.089,2.872,175079.03,600068
155,2008-08-22,2.909,2.835,2.913,2.728,73752.4,600068
156,2008-08-25,2.802,2.779,2.872,2.756,37142.11,600068
157,2008-08-26,2.733,2.677,2.774,2.575,54038.18,600068
158,2008-08-27,2.682,2.612,2.733,2.561,41596.5,600068
159,2008-08-28,2.631,2.631,2.649,2.585,30084.1,600068
160,2008-08-29,2.649,2.844,2.895,2.631,119306.07,600068
161,2008-09-01,2.784,2.686,2.821,2.654,86226.06,600068
162,2008-09-02,2.71,2.765,2.844,2.71,65166.83,600068
163,2008-09-03,2.742,2.816,2.816,2.71,61379.62,600068
164,2008-09-04,2.812,2.844,2.946,2.807,59527.31,600068
165,2008-09-05,2.733,2.839,2.946,2.682,101876.43,600068
166,2008-09-08,2.835,2.849,2.913,2.784,79599.55,600068
167,2008-09-09,2.849,2.941,2.955,2.835,70650.7,600068
168,2008-09-10,2.927,2.955,3.001,2.876,97223.37,600068
169,2008-09-11,2.988,3.038,3.057,2.895,122415.73,600068
170,2008-09-12,3.08,3.076,3.335,3.057,228751.93,600068
171,2008-09-16,3.052,3.122,3.242,2.946,170922.0,600068
172,2008-09-18,2.988,2.927,3.057,2.812,203328.98,600068
173,2008-09-19,3.21,3.219,3.219,3.108,145628.57,600068
174,2008-09-22,3.428,3.363,3.543,3.205,213850.88,600068
175,2008-09-23,3.242,3.103,3.27,3.094,100235.97,600068
176,2008-09-24,3.057,3.238,3.247,3.025,77707.73,600068
177,2008-09-25,3.242,3.284,3.381,3.205,126759.09,600068
178,2008-09-26,3.312,3.27,3.335,3.196,79562.48,600068
179,2008-10-06,3.196,3.071,3.196,3.052,55267.45,600068
180,2008-10-07,2.969,3.085,3.145,2.932,55198.81,600068
181,2008-10-08,3.048,3.094,3.122,3.011,39131.66,600068
182,2008-10-09,3.164,3.108,3.182,3.08,44039.52,600068
183,2008-10-10,3.025,3.02,3.052,2.941,58929.63,600068
184,2008-10-13,2.983,3.099,3.103,2.909,56152.44,600068
185,2008-10-14,3.196,2.974,3.224,2.974,50759.32,600068
186,2008-10-15,2.969,2.997,3.052,2.927,34429.93,600068
187,2008-10-16,2.895,2.895,2.955,2.779,54123.84,600068
188,2008-10-17,2.904,2.923,3.001,2.867,49708.8,600068
189,2008-10-20,2.909,2.988,3.006,2.876,36301.15,600068
190,2008-10-21,3.001,3.011,3.117,2.964,67707.27,600068
191,2008-10-22,3.011,2.969,3.089,2.969,70430.69,600068
192,2008-10-23,2.872,3.015,3.025,2.825,50197.19,600068
193,2008-10-24,3.034,3.062,3.159,3.034,135828.8,600068
194,2008-10-27,3.011,3.076,3.126,2.988,140938.6,600068
195,2008-10-28,3.048,3.168,3.177,2.876,132972.02,600068
196,2008-10-29,3.182,2.96,3.182,2.95,77207.52,600068
197,2008-10-30,3.001,2.918,3.015,2.89,63820.46,600068
198,2008-10-31,2.95,2.839,2.974,2.816,50457.76,600068
199,2008-11-03,2.821,2.862,2.876,2.788,34923.15,600068
200,2008-11-04,2.876,2.895,2.978,2.849,55552.67,600068
201,2008-11-05,2.904,3.099,3.122,2.904,141306.18,600068
202,2008-11-06,3.001,3.164,3.173,2.997,170583.85,600068
203,2008-11-07,3.094,3.117,3.219,3.08,112697.27,600068
204,2008-11-10,3.242,3.428,3.428,3.201,228288.45,600068
205,2008-11-11,3.511,3.469,3.613,3.437,296068.3,600068
206,2008-11-12,3.423,3.687,3.696,3.4,233175.04,600068
207,2008-11-13,3.636,3.84,3.942,3.608,281339.41,600068
208,2008-11-14,3.868,4.095,4.159,3.821,237252.57,600068
209,2008-11-17,4.099,4.289,4.308,4.03,285709.37,600068
210,2008-11-18,4.284,3.96,4.284,3.858,338397.21,600068
211,2008-11-19,3.969,4.359,4.359,3.969,366269.56,600068
212,2008-11-20,4.261,4.22,4.4,4.145,283864.62,600068
213,2008-11-21,4.062,4.266,4.4,3.969,295174.09,600068
214,2008-11-24,4.238,3.988,4.294,3.983,148741.42,600068
215,2008-11-25,4.076,3.854,4.122,3.59,287331.77,600068
216,2008-11-26,3.798,3.826,3.951,3.738,147388.92,600068
217,2008-11-27,4.122,3.826,4.141,3.817,370558.21,600068
218,2008-11-28,3.798,3.789,3.928,3.729,132533.43,600068
219,2008-12-01,3.775,3.919,3.937,3.738,120192.0,600068
220,2008-12-02,3.844,3.886,4.011,3.821,157688.69,600068
221,2008-12-03,3.932,4.275,4.275,3.932,325483.65,600068
222,2008-12-04,4.308,4.178,4.377,4.169,317674.07,600068
223,2008-12-05,4.173,4.257,4.294,4.164,128849.94,600068
224,2008-12-08,4.34,4.317,4.363,4.224,244435.29,600068
225,2008-12-09,4.493,4.289,4.502,4.252,246649.7,600068
226,2008-12-10,4.238,4.308,4.349,4.145,177611.45,600068
227,2008-12-11,4.284,4.099,4.284,4.076,159275.95,600068
228,2008-12-15,4.002,4.03,4.095,3.914,120480.44,600068
229,2008-12-16,4.011,4.118,4.145,3.923,108070.2,600068
230,2008-12-17,4.178,4.173,4.28,4.145,91743.19,600068
231,2008-12-18,4.173,4.183,4.247,4.104,62265.5,600068
232,2008-12-19,4.183,4.22,4.229,4.169,76204.17,600068
233,2008-12-22,4.252,4.104,4.252,4.085,47698.36,600068
234,2008-12-23,4.099,3.849,4.159,3.821,89807.63,600068
235,2008-12-24,3.761,3.858,3.909,3.761,56855.49,600068
236,2008-12-25,3.872,3.951,3.956,3.812,66172.16,600068
237,2008-12-26,3.974,3.905,4.034,3.775,74858.23,600068
238,2008-12-29,3.844,3.914,3.919,3.719,56565.17,600068
239,2008-12-30,3.928,4.025,4.03,3.844,84825.45,600068
240,2008-12-31,4.039,4.095,4.215,3.974,229026.89,600068
241,2009-01-05,4.169,4.15,4.201,4.03,243329.46,600068
242,2009-01-06,4.03,4.243,4.284,4.03,185423.7,600068
243,2009-01-07,4.238,4.22,4.331,4.196,134378.65,600068
244,2009-01-08,4.159,4.108,4.159,4.09,80635.5,600068
245,2009-01-09,4.095,4.099,4.159,4.044,74498.79,600068
246,2009-01-12,4.099,4.067,4.136,4.011,76702.64,600068
247,2009-01-13,4.03,4.02,4.076,3.997,76082.0,600068
248,2009-01-14,4.02,4.192,4.238,3.997,108136.05,600068
249,2009-01-15,4.169,4.289,4.308,4.127,190371.35,600068
250,2009-01-16,4.303,4.21,4.4,4.206,175845.86,600068
251,2009-01-19,4.238,4.127,4.261,4.076,103513.85,600068
252,2009-01-20,4.132,4.183,4.187,4.048,53784.68,600068
253,2009-01-21,4.15,4.099,4.192,4.062,55216.48,600068
254,2009-01-22,4.132,4.229,4.289,4.108,99070.57,600068
255,2009-01-23,4.261,4.247,4.345,4.169,109280.89,600068
256,2009-02-02,4.284,4.456,4.465,4.22,186420.07,600068
257,2009-02-03,4.46,4.572,4.609,4.414,193542.87,600068
258,2009-02-04,4.586,4.484,4.586,4.414,244121.91,600068
259,2009-02-05,4.46,4.474,4.618,4.423,259183.13,600068
260,2009-02-06,4.488,4.66,4.711,4.488,221058.47,600068
261,2009-02-09,4.701,4.664,4.789,4.548,284749.18,600068
262,2009-02-10,4.632,4.674,4.683,4.497,242225.39,600068
263,2009-02-11,4.576,4.65,4.836,4.53,293923.25,600068
264,2009-02-12,4.669,4.609,4.701,4.516,140859.28,600068
265,2009-02-13,4.609,4.859,4.91,4.609,311580.03,600068
266,2009-02-16,4.956,4.905,4.97,4.748,222828.26,600068
267,2009-02-17,4.979,4.752,5.127,4.748,395042.88,600068
268,2009-02-18,4.678,4.567,4.729,4.525,200677.64,600068
269,2009-02-19,4.576,4.706,4.738,4.576,149744.62,600068
270,2009-02-20,4.701,4.808,4.9,4.655,146959.99,600068
271,2009-02-23,4.812,4.873,4.91,4.729,179168.18,600068
272,2009-02-24,4.817,4.817,5.026,4.766,274961.71,600068
273,2009-02-25,4.868,5.063,5.118,4.794,371922.17,600068
274,2009-02-26,5.095,4.859,5.095,4.576,220897.08,600068
275,2009-02-27,4.762,4.47,4.817,4.4,190664.26,600068
276,2009-03-02,4.4,4.516,4.623,4.312,96973.12,600068
277,2009-03-03,4.447,4.683,4.701,4.377,150641.34,600068
278,2009-03-04,4.748,4.942,4.998,4.748,229079.76,600068
279,2009-03-05,4.979,4.947,5.044,4.817,209603.63,600068
280,2009-03-06,4.863,5.049,5.174,4.831,279332.2,600068
281,2009-03-09,5.09,4.78,5.151,4.752,218899.04,600068
282,2009-03-10,4.734,4.854,4.896,4.701,117469.7,600068
283,2009-03-11,4.924,4.757,4.975,4.729,136805.79,600068
284,2009-03-12,4.734,4.697,4.799,4.623,93864.02,600068
285,2009-03-13,4.72,4.636,4.748,4.595,85001.04,600068
286,2009-03-16,4.609,4.674,4.711,4.609,61242.48,600068
287,2009-03-17,4.748,4.836,4.882,4.669,132619.7,600068
288,2009-03-18,4.863,4.905,4.951,4.794,127539.44,600068
289,2009-03-19,4.887,4.905,4.91,4.794,138941.52,600068
290,2009-03-20,4.91,4.734,4.933,4.683,246592.57,600068
291,2009-03-23,4.715,4.752,4.785,4.655,156472.93,600068
292,2009-03-24,4.799,4.905,4.979,4.72,253524.94,600068
293,2009-03-25,4.868,4.711,4.868,4.711,161519.66,600068
294,2009-03-26,4.711,4.766,4.775,4.586,150924.31,600068
295,2009-03-27,4.799,4.752,4.836,4.715,141345.47,600068
296,2009-03-30,4.752,4.734,4.803,4.701,87053.0,600068
297,2009-03-31,4.674,5.16,5.197,4.632,502553.94,600068
298,2009-04-01,5.035,5.058,5.164,5.026,354294.77,600068
299,2009-04-02,5.118,5.067,5.262,5.058,279120.53,600068
300,2009-04-03,5.114,4.947,5.118,4.891,208095.76,600068
301,2009-04-07,4.961,5.002,5.072,4.942,110635.43,600068
302,2009-04-08,4.988,4.748,4.988,4.738,164928.07,600068
303,2009-04-09,4.724,4.854,4.863,4.724,118237.96,600068
304,2009-04-10,4.859,4.97,5.007,4.826,173634.43,600068
305,2009-04-13,5.026,5.058,5.132,5.002,231562.78,600068
306,2009-04-14,5.044,5.039,5.095,4.938,153024.62,600068
307,2009-04-15,5.021,5.183,5.28,4.97,299544.78,600068
308,2009-04-16,5.211,5.063,5.211,5.002,195433.04,600068
309,2009-04-17,5.002,4.97,5.109,4.956,124378.1,600068
310,2009-04-20,5.002,5.114,5.137,5.002,145875.85,600068
311,2009-04-21,5.063,4.998,5.109,4.933,149065.47,600068
312,2009-04-22,5.007,4.859,5.09,4.748,165258.76,600068
313,2009-04-23,4.817,4.863,4.887,4.771,84411.39,600068
314,2009-04-24,4.877,4.854,4.924,4.812,90282.04,600068
315,2009-04-27,4.817,4.632,4.85,4.599,130141.41,600068
316,2009-04-29,4.743,4.891,4.924,4.678,144364.74,600068
317,2009-04-30,4.919,5.044,5.127,4.914,280695.39,600068
318,2009-05-04,5.049,5.132,5.151,4.975,235123.57,600068
319,2009-05-05,5.183,5.086,5.188,5.049,182619.67,600068
320,2009-05-06,5.086,5.359,5.373,5.086,497444.65,600068
321,2009-05-07,5.364,5.197,5.387,5.095,417542.62,600068
322,2009-05-08,5.192,5.16,5.252,5.095,186348.27,600068
323,2009-05-11,5.169,4.947,5.215,4.933,200999.8,600068
324,2009-05-12,4.896,5.007,5.012,4.868,133951.45,600068
325,2009-05-13,4.998,4.998,5.044,4.956,112005.73,600068
326,2009-05-14,4.961,5.044,5.049,4.933,104042.55,600068
327,2009-05-15,5.016,5.03,5.081,5.002,96532.76,600068
328,2009-05-18,5.049,5.211,5.257,5.039,306403.37,600068
329,2009-05-19,5.22,5.215,5.248,5.109,214140.31,600068
330,2009-05-20,5.276,5.174,5.276,5.164,227137.07,600068
331,2009-05-21,5.137,5.03,5.211,5.007,159844.23,600068
332,2009-05-22,5.002,5.118,5.127,4.947,141142.89,600068
333,2009-05-25,5.049,5.308,5.317,5.012,397615.04,600068
334,2009-05-26,5.28,5.243,5.396,5.239,330833.61,600068
335,2009-05-27,5.257,5.202,5.299,5.178,163624.23,600068
336,2009-06-01,5.239,5.331,5.41,5.188,283463.14,600068
337,2009-06-02,5.35,5.211,5.35,5.197,254882.56,600068
338,2009-06-03,5.206,5.28,5.373,5.188,271705.11,600068
339,2009-06-04,5.243,5.252,5.359,5.155,220131.02,600068
340,2009-06-05,5.22,5.22,5.299,5.188,147719.29,600068
341,2009-06-09,5.299,5.164,5.364,5.039,219347.4,600068
342,2009-06-10,5.16,5.211,5.308,5.109,185737.4,600068
343,2009-06-11,5.197,5.09,5.257,5.044,233985.17,600068
344,2009-06-12,5.058,5.002,5.127,4.956,171693.02,600068
345,2009-06-15,5.012,5.053,5.072,4.975,96478.41,600068
346,2009-06-16,5.016,4.988,5.063,4.956,119460.05,600068
347,2009-06-17,4.998,5.109,5.123,4.998,115998.06,600068
348,2009-06-18,5.123,5.114,5.155,5.072,126257.71,600068
349,2009-06-19,5.118,5.197,5.317,5.063,321219.41,600068
350,2009-06-22,5.257,5.229,5.354,5.169,271485.73,600068
351,2009-06-23,5.159,5.202,5.244,5.141,120415.95,600068
352,2009-06-24,5.286,5.249,5.309,5.159,179219.69,600068
353,2009-06-25,5.277,5.272,5.3,5.155,192875.87,600068
354,2009-06-26,5.267,5.267,5.342,5.225,191652.9,600068
355,2009-06-29,5.342,5.464,5.53,5.309,464558.02,600068
356,2009-06-30,5.525,5.698,5.895,5.502,573949.92,600068
357,2009-07-01,5.703,5.783,5.792,5.652,336008.25,600068
358,2009-07-02,5.764,5.787,5.83,5.68,291170.43,600068
359,2009-07-03,5.759,5.984,6.073,5.717,403545.99,600068
360,2009-07-06,6.036,6.017,6.134,5.905,370593.98,600068
361,2009-07-08,5.928,5.862,5.928,5.759,305990.94,600068
362,2009-07-09,5.872,6.05,6.162,5.867,258140.01,600068
363,2009-07-10,6.073,6.003,6.134,5.98,170895.87,600068
364,2009-07-13,6.045,6.012,6.111,5.961,203658.93,600068
365,2009-07-14,6.012,6.045,6.078,5.975,180548.39,600068
366,2009-07-15,6.055,6.2,6.256,6.04,271624.3,600068
367,2009-07-16,6.279,6.045,6.317,6.026,219166.71,600068
368,2009-07-17,6.036,5.942,6.073,5.872,275642.35,600068
369,2009-07-20,5.951,5.998,6.022,5.919,236777.01,600068
370,2009-07-21,6.017,5.858,6.04,5.792,396824.32,600068
371,2009-07-22,5.858,5.909,5.937,5.844,237887.88,600068
372,2009-07-23,5.919,6.12,6.172,5.919,401743.57,600068
373,2009-07-24,6.19,6.078,6.251,5.956,347485.68,600068
374,2009-07-27,6.158,6.153,6.167,6.04,305411.87,600068
375,2009-07-28,6.176,6.359,6.364,6.144,424174.25,600068
376,2009-07-29,6.373,5.914,6.462,5.722,441348.2,600068
377,2009-07-30,5.942,5.956,6.064,5.764,233379.25,600068
378,2009-07-31,6.003,6.242,6.326,5.961,390135.69,600068
379,2009-08-03,6.303,6.233,6.322,6.144,281099.5,600068
380,2009-08-04,6.279,6.101,6.279,5.975,360144.6,600068
381,2009-08-05,6.12,6.209,6.35,6.069,357789.28,600068
382,2009-08-06,6.12,6.05,6.172,5.989,229637.79,600068
383,2009-08-07,6.139,5.956,6.139,5.905,237806.73,600068
384,2009-08-10,6.045,6.069,6.106,5.933,164071.24,600068
385,2009-08-11,6.078,6.279,6.326,6.003,388006.81,600068
386,2009-08-12,6.279,5.923,6.279,5.886,376043.6,600068
387,2009-08-13,5.942,5.928,5.994,5.811,202011.82,600068
388,2009-08-14,5.998,5.684,6.012,5.67,209087.7,600068
389,2009-08-17,5.619,5.319,5.619,5.286,196728.54,600068
390,2009-08-18,5.263,5.352,5.413,5.23,175150.14,600068
391,2009-08-19,5.366,5.005,5.37,4.925,175372.22,600068
392,2009-08-20,5.028,5.197,5.225,5.028,150382.72,600068
393,2009-08-21,5.192,5.361,5.394,5.113,192117.43,600068
394,2009-08-24,5.333,5.366,5.403,5.249,171502.38,600068
395,2009-08-25,5.338,5.169,5.338,5.061,184368.41,600068
396,2009-08-26,5.155,5.3,5.366,5.108,159459.9,600068
397,2009-08-27,5.295,5.366,5.459,5.272,152489.5,600068
398,2009-08-28,5.375,5.239,5.389,5.206,106375.61,600068
399,2009-08-31,5.197,4.911,5.197,4.902,124926.23,600068
400,2009-09-01,4.911,4.878,4.991,4.771,126250.68,600068
401,2009-09-02,4.878,4.906,4.935,4.808,75992.52,600068
402,2009-09-03,4.93,5.122,5.145,4.888,168981.92,600068
403,2009-09-04,5.099,5.159,5.253,5.07,172542.09,600068
404,2009-09-07,5.249,5.37,5.384,5.206,318699.43,600068
405,2009-09-08,5.328,5.413,5.45,5.272,197455.71,600068
406,2009-09-09,5.417,5.422,5.45,5.295,139001.02,600068
407,2009-09-10,5.398,5.342,5.459,5.333,118612.04,600068
408,2009-09-11,5.333,5.394,5.427,5.319,137626.74,600068
409,2009-09-14,5.413,5.562,5.609,5.413,177963.3,600068
410,2009-09-15,5.562,5.539,5.661,5.506,125402.61,600068
411,2009-09-16,5.53,5.614,5.647,5.478,168217.84,600068
412,2009-09-17,5.577,5.811,5.891,5.577,232771.01,600068
413,2009-09-18,5.816,5.605,5.858,5.577,182369.84,600068
414,2009-09-21,5.577,5.792,5.811,5.553,207716.61,600068
415,2009-09-22,5.839,5.797,6.008,5.764,276288.94,600068
416,2009-09-23,5.769,5.75,5.895,5.712,171260.99,600068
417,2009-09-24,5.722,5.478,5.764,5.309,215178.55,600068
418,2009-09-25,5.478,5.577,5.68,5.445,133219.02,600068
419,2009-09-28,5.647,5.483,5.68,5.403,83471.04,600068
420,2009-09-29,5.473,5.342,5.506,5.258,87844.15,600068
421,2009-09-30,5.389,5.356,5.459,5.333,78215.78,600068
422,2009-10-09,5.492,5.609,5.614,5.398,89951.6,600068
