,date,open,close,high,low,volume,code
94,2011-02-15,2.517,2.515,2.575,2.495,5998.0,002475
95,2011-02-16,2.498,2.531,2.559,2.491,5882.0,002475
96,2011-02-17,2.528,2.513,2.59,2.495,7998.0,002475
97,2011-02-18,2.501,2.549,2.575,2.465,11846.0,002475
98,2011-02-21,2.508,2.613,2.621,2.502,7815.0,002475
99,2011-02-22,2.621,2.523,2.636,2.509,7520.0,002475
100,2011-02-23,2.515,2.534,2.55,2.509,4312.0,002475
101,2011-02-24,2.534,2.579,2.583,2.525,5100.0,002475
102,2011-02-25,2.581,2.556,2.603,2.545,4355.0,002475
103,2011-02-28,2.556,2.551,2.556,2.51,7810.0,002475
104,2011-03-01,2.52,2.536,2.59,2.515,4106.0,002475
105,2011-03-02,2.52,2.547,2.547,2.495,4041.0,002475
106,2011-03-03,2.523,2.515,2.588,2.508,4727.0,002475
107,2011-03-04,2.515,2.425,2.53,2.41,10668.0,002475
108,2011-03-07,2.425,2.416,2.464,2.415,7347.0,002475
109,2011-03-08,2.416,2.404,2.435,2.376,7908.0,002475
110,2011-03-09,2.429,2.44,2.467,2.405,5679.0,002475
111,2011-03-10,2.444,2.437,2.448,2.406,4403.0,002475
112,2011-03-11,2.42,2.446,2.48,2.4,5040.0,002475
113,2011-03-14,2.452,2.551,2.551,2.452,11433.0,002475
114,2011-03-15,2.566,2.536,2.566,2.466,8226.0,002475
115,2011-03-16,2.559,2.536,2.563,2.515,5765.0,002475
116,2011-03-17,2.517,2.508,2.534,2.46,5868.0,002475
117,2011-03-18,2.481,2.447,2.533,2.425,6711.0,002475
118,2011-03-21,2.447,2.406,2.465,2.365,6716.0,002475
119,2011-03-22,2.395,2.339,2.399,2.325,5969.0,002475
120,2011-03-23,2.349,2.363,2.37,2.341,2170.0,002475
121,2011-03-24,2.374,2.35,2.387,2.314,3431.0,002475
122,2011-03-25,2.371,2.347,2.371,2.32,5624.0,002475
123,2011-03-28,2.347,2.273,2.347,2.271,7252.0,002475
124,2011-03-29,2.275,2.254,2.303,2.253,6111.0,002475
125,2011-03-30,2.263,2.17,2.264,2.147,7804.0,002475
126,2011-03-31,2.171,2.186,2.202,2.168,2663.0,002475
127,2011-04-01,2.203,2.186,2.204,2.174,2153.0,002475
128,2011-04-06,2.187,2.185,2.239,2.182,3650.0,002475
129,2011-04-08,2.229,2.239,2.284,2.189,8535.0,002475
130,2011-04-11,2.27,2.219,2.27,2.214,4107.0,002475
131,2011-04-12,2.218,2.221,2.247,2.178,7212.0,002475
132,2011-04-13,2.214,2.415,2.443,2.188,15487.0,002475
133,2011-04-19,2.656,2.656,2.656,2.515,32319.0,002475
134,2011-04-20,2.817,2.774,2.922,2.732,70754.0,002475
135,2011-04-21,2.773,2.767,2.783,2.663,30075.0,002475
136,2011-04-22,2.742,2.797,2.847,2.717,18280.0,002475
137,2011-04-25,2.767,2.702,2.767,2.566,7455.0,002475
138,2011-04-26,2.679,2.717,2.73,2.618,8229.0,002475
139,2011-04-27,2.716,2.668,2.762,2.657,4889.0,002475
140,2011-04-28,2.67,2.654,2.692,2.525,9752.0,002475
141,2011-04-29,2.62,2.638,2.671,2.616,3095.0,002475
142,2011-05-03,2.63,2.706,2.742,2.606,4831.0,002475
143,2011-05-05,2.666,2.706,2.707,2.604,7383.0,002475
144,2011-05-06,2.667,2.709,2.788,2.667,10071.0,002475
145,2011-05-09,2.71,2.752,2.787,2.686,6204.0,002475
146,2011-05-10,2.753,2.747,2.792,2.704,5169.0,002475
147,2011-05-11,2.719,2.717,2.744,2.689,3410.0,002475
148,2011-05-12,2.666,2.689,2.714,2.666,2357.0,002475
149,2011-05-13,2.686,2.647,2.842,2.633,3919.0,002475
150,2011-05-16,2.622,2.581,2.646,2.581,6220.0,002475
151,2011-05-17,2.578,2.609,2.631,2.547,5635.0,002475
152,2011-05-18,2.606,2.627,2.635,2.583,3013.0,002475
153,2011-05-19,2.643,2.604,2.655,2.576,4183.0,002475
154,2011-05-20,2.588,2.59,2.627,2.536,5722.0,002475
155,2011-05-23,2.556,2.48,2.591,2.472,3499.0,002475
156,2011-05-24,2.467,2.449,2.601,2.444,5356.0,002475
157,2011-05-25,2.449,2.418,2.531,2.415,2942.0,002475
158,2011-05-26,2.421,2.324,2.453,2.316,4943.0,002475
159,2011-05-27,2.316,2.282,2.317,2.204,4068.0,002475
160,2011-05-30,2.24,2.259,2.315,2.239,3203.0,002475
161,2011-05-31,2.248,2.278,2.299,2.24,2941.0,002475
162,2011-06-01,2.286,2.381,2.381,2.25,8379.0,002475
163,2011-06-02,2.337,2.358,2.373,2.292,7531.0,002475
164,2011-06-03,2.378,2.369,2.426,2.334,1879.0,002475
165,2011-06-07,2.373,2.498,2.502,2.369,5792.0,002475
166,2011-06-08,2.498,2.559,2.567,2.44,6525.0,002475
167,2011-06-09,2.555,2.438,2.555,2.42,7641.0,002475
168,2011-06-10,2.438,2.491,2.492,2.396,3870.0,002475
169,2011-06-13,2.484,2.522,2.532,2.438,3590.0,002475
170,2011-06-14,2.529,2.539,2.612,2.529,5076.0,002475
171,2011-06-15,2.54,2.52,2.567,2.51,2402.0,002475
172,2011-06-16,2.521,2.475,2.521,2.46,2585.0,002475
173,2011-06-17,2.51,2.417,2.51,2.415,1784.0,002475
174,2011-06-20,2.415,2.506,2.576,2.362,10529.0,002475
175,2011-06-21,2.483,2.562,2.57,2.483,11256.0,002475
176,2011-06-22,2.567,2.57,2.593,2.552,5411.0,002475
177,2011-06-23,2.548,2.659,2.697,2.506,13502.0,002475
178,2011-06-24,2.65,2.703,2.806,2.627,14437.0,002475
179,2011-06-27,2.677,2.696,2.772,2.668,14880.0,002475
180,2011-06-28,2.674,2.703,2.717,2.656,5435.0,002475
181,2011-06-29,2.671,2.681,2.757,2.671,6555.0,002475
182,2011-06-30,2.707,2.738,2.779,2.688,11482.0,002475
183,2011-07-01,2.886,2.834,2.886,2.787,15452.0,002475
184,2011-07-04,2.874,2.931,2.962,2.837,24204.0,002475
185,2011-07-05,2.922,2.93,3.022,2.886,18726.0,002475
186,2011-07-06,2.894,2.998,2.999,2.887,12114.0,002475
187,2011-07-07,2.998,3.0,3.087,2.969,24672.0,002475
188,2011-07-08,3.0,3.053,3.065,2.918,15008.0,002475
189,2011-07-11,3.037,3.175,3.288,3.037,31407.0,002475
190,2011-07-12,3.144,3.177,3.226,3.076,11614.0,002475
191,2011-07-13,3.151,3.326,3.34,3.098,15574.0,002475
192,2011-07-14,3.364,3.231,3.387,3.083,47190.0,002475
193,2011-07-15,3.189,3.144,3.202,3.098,33112.0,002475
194,2011-07-18,3.142,3.233,3.273,3.116,25298.0,002475
195,2011-07-19,3.211,3.12,3.211,3.12,25428.0,002475
196,2011-07-20,3.163,3.103,3.163,3.075,8910.0,002475
197,2011-07-21,3.106,3.149,3.254,3.098,15994.0,002475
198,2011-07-22,3.151,3.217,3.28,3.15,16959.0,002475
199,2011-07-25,3.197,3.168,3.281,3.151,13362.0,002475
200,2011-07-26,3.157,3.261,3.279,3.157,11191.0,002475
201,2011-07-27,3.271,3.463,3.501,3.244,17951.0,002475
202,2011-07-28,3.448,3.471,3.512,3.387,12684.0,002475
203,2011-07-29,3.486,3.425,3.504,3.37,10379.0,002475
204,2011-08-01,3.407,3.345,3.426,3.303,13817.0,002475
205,2011-08-02,3.326,3.409,3.41,3.256,11840.0,002475
206,2011-08-03,3.454,3.265,3.562,3.264,20762.0,002475
207,2011-08-04,3.256,3.277,3.299,3.151,13790.0,002475
208,2011-08-05,3.196,3.23,3.273,3.152,10052.0,002475
209,2011-08-08,3.174,3.227,3.236,3.037,10522.0,002475
210,2011-08-09,3.167,3.33,3.347,3.078,21009.0,002475
211,2011-08-10,3.362,3.41,3.44,3.341,16784.0,002475
212,2011-08-11,3.345,3.436,3.44,3.326,14690.0,002475
213,2011-08-12,3.445,3.486,3.493,3.427,7191.0,002475
214,2011-08-15,3.478,3.326,3.511,3.274,21274.0,002475
215,2011-08-16,3.325,3.265,3.332,3.231,13848.0,002475
216,2011-08-17,3.261,3.231,3.261,3.183,11588.0,002475
217,2011-08-18,3.234,3.194,3.239,3.137,15672.0,002475
218,2011-08-19,3.144,3.237,3.239,3.114,6663.0,002475
219,2011-08-22,3.237,3.244,3.265,3.216,11822.0,002475
220,2011-08-23,3.254,3.234,3.265,3.164,7416.0,002475
221,2011-08-24,3.189,3.273,3.287,3.189,5783.0,002475
222,2011-08-25,3.277,3.291,3.299,3.22,6525.0,002475
223,2011-08-26,3.291,3.257,3.301,3.243,4249.0,002475
224,2011-08-29,3.257,3.167,3.257,3.122,13775.0,002475
225,2011-08-30,3.186,3.094,3.189,3.08,11557.0,002475
226,2011-08-31,3.098,3.056,3.113,3.022,9342.0,002475
227,2011-09-01,3.031,3.065,3.117,3.031,3350.0,002475
228,2011-09-02,3.068,3.098,3.113,3.044,10377.0,002475
229,2011-09-05,3.098,3.136,3.146,3.075,7948.0,002475
230,2011-09-06,3.129,3.11,3.136,3.06,2908.0,002475
231,2011-09-07,3.118,3.241,3.254,3.1,6032.0,002475
232,2011-09-08,3.236,3.195,3.27,3.193,3155.0,002475
233,2011-09-09,3.189,3.219,3.264,3.174,4155.0,002475
234,2011-09-13,3.175,3.113,3.215,3.088,9356.0,002475
235,2011-09-14,3.123,3.102,3.129,3.07,4982.0,002475
236,2011-09-15,3.113,3.136,3.171,3.077,2557.0,002475
237,2011-09-16,3.142,3.154,3.167,3.129,3028.0,002475
238,2011-09-19,3.163,3.153,3.173,3.113,3277.0,002475
239,2011-09-20,3.148,3.155,3.163,3.113,2100.0,002475
240,2011-09-21,3.156,3.22,3.258,3.156,9922.0,002475
241,2011-09-22,3.174,3.197,3.222,3.159,3467.0,002475
242,2011-09-23,3.163,3.132,3.196,3.098,6835.0,002475
243,2011-09-26,3.132,3.132,3.255,3.129,4249.0,002475
244,2011-09-27,3.135,2.878,3.145,2.83,51665.0,002475
245,2011-09-28,2.886,2.757,2.898,2.707,27060.0,002475
246,2011-09-29,2.755,2.793,2.81,2.673,10643.0,002475
247,2011-09-30,2.773,2.771,2.801,2.687,5366.0,002475
248,2011-10-10,2.755,2.772,2.774,2.65,8421.0,002475
249,2011-10-11,2.797,2.792,2.875,2.768,7020.0,002475
250,2011-10-12,2.755,2.916,2.927,2.734,12155.0,002475
251,2011-10-13,2.916,2.962,3.051,2.886,11707.0,002475
252,2011-10-14,2.959,3.047,3.056,2.937,20973.0,002475
253,2011-10-17,3.056,3.129,3.227,3.056,14481.0,002475
254,2011-10-19,3.102,3.008,3.102,2.955,6246.0,002475
255,2011-10-20,2.953,2.865,3.003,2.81,8654.0,002475
256,2011-10-21,2.87,2.726,2.893,2.703,10773.0,002475
257,2011-10-24,2.734,2.81,2.823,2.681,6161.0,002475
258,2011-10-25,2.814,2.884,2.892,2.779,14150.0,002475
259,2011-10-26,2.87,2.901,2.939,2.772,21727.0,002475
260,2011-10-27,2.908,2.896,2.989,2.896,16307.0,002475
261,2011-10-28,2.916,2.916,2.961,2.895,5704.0,002475
262,2011-10-31,2.939,2.924,2.946,2.849,10765.0,002475
263,2011-11-01,2.897,2.878,2.945,2.826,15436.0,002475
264,2011-11-02,2.814,2.962,2.969,2.794,17368.0,002475
265,2011-11-03,2.959,2.972,3.026,2.928,18363.0,002475
266,2011-11-04,2.977,3.023,3.081,2.963,10876.0,002475
267,2011-11-07,2.996,2.99,3.032,2.968,2915.0,002475
268,2011-11-08,2.952,2.892,3.006,2.892,8568.0,002475
269,2011-11-09,2.887,2.938,2.949,2.887,2719.0,002475
270,2011-11-10,2.893,2.943,2.992,2.893,5657.0,002475
271,2011-11-11,2.924,2.984,2.993,2.874,7458.0,002475
272,2011-11-14,2.984,3.045,3.08,2.984,14323.0,002475
273,2011-11-15,3.053,3.071,3.083,3.027,21407.0,002475
274,2011-11-16,3.071,3.056,3.096,3.03,7823.0,002475
275,2011-11-17,3.025,3.071,3.091,3.025,9617.0,002475
276,2011-11-18,3.063,3.064,3.094,3.038,9452.0,002475
277,2011-11-21,3.008,2.954,3.034,2.886,10350.0,002475
278,2011-11-22,2.894,2.825,2.895,2.801,34279.0,002475
279,2011-11-23,2.802,2.806,2.862,2.776,15632.0,002475
280,2011-11-24,2.779,2.749,2.806,2.745,14050.0,002475
281,2011-11-25,2.75,2.787,2.804,2.75,9117.0,002475
282,2011-11-28,2.759,2.838,2.845,2.759,5865.0,002475
283,2011-11-29,2.851,2.867,2.88,2.814,2341.0,002475
284,2011-11-30,2.852,2.779,2.877,2.749,5186.0,002475
285,2011-12-01,2.863,2.822,2.877,2.801,5837.0,002475
286,2011-12-02,2.776,2.794,2.81,2.698,4353.0,002475
287,2011-12-05,2.738,2.734,2.766,2.696,4507.0,002475
288,2011-12-06,2.706,2.734,2.748,2.703,3918.0,002475
289,2011-12-07,2.707,2.719,2.734,2.671,5871.0,002475
290,2011-12-08,2.691,2.693,2.731,2.65,6383.0,002475
291,2011-12-09,2.659,2.688,2.718,2.659,1180.0,002475
292,2011-12-12,2.668,2.687,2.719,2.656,9919.0,002475
293,2011-12-13,2.643,2.652,2.695,2.643,2235.0,002475
294,2011-12-14,2.669,2.597,2.7,2.597,3929.0,002475
295,2011-12-15,2.643,2.694,2.696,2.608,4764.0,002475
296,2011-12-16,2.673,2.764,2.764,2.673,3371.0,002475
297,2011-12-19,2.763,2.734,2.763,2.703,3574.0,002475
298,2011-12-20,2.734,2.712,2.77,2.705,1763.0,002475
299,2011-12-21,2.704,2.66,2.725,2.66,1442.0,002475
300,2011-12-22,2.658,2.679,2.679,2.583,2805.0,002475
301,2011-12-23,2.627,2.719,2.734,2.627,2309.0,002475
302,2011-12-26,2.697,2.675,2.718,2.674,1506.0,002475
303,2011-12-27,2.636,2.597,2.675,2.592,2568.0,002475
304,2011-12-28,2.574,2.623,2.624,2.515,3004.0,002475
305,2011-12-29,2.583,2.548,2.643,2.548,2159.0,002475
306,2011-12-30,2.548,2.65,2.658,2.515,10086.0,002475
307,2012-01-04,2.642,2.521,2.643,2.506,6058.0,002475
308,2012-01-05,2.506,2.279,2.507,2.276,9872.0,002475
309,2012-01-06,2.27,2.258,2.308,2.217,14427.0,002475
310,2012-01-09,2.257,2.29,2.316,2.233,11524.0,002475
311,2012-01-10,2.299,2.384,2.431,2.292,7843.0,002475
312,2012-01-11,2.413,2.354,2.413,2.339,6761.0,002475
313,2012-01-12,2.317,2.455,2.457,2.317,12398.0,002475
314,2012-01-13,2.453,2.339,2.455,2.331,10403.0,002475
315,2012-01-16,2.299,2.255,2.327,2.254,6682.0,002475
316,2012-01-17,2.267,2.322,2.322,2.14,10595.0,002475
317,2012-01-18,2.32,2.197,2.331,2.195,6730.0,002475
318,2012-01-19,2.195,2.256,2.277,2.195,3515.0,002475
319,2012-01-20,2.261,2.359,2.392,2.217,5340.0,002475
320,2012-01-30,2.36,2.392,2.414,2.341,5639.0,002475
321,2012-01-31,2.37,2.362,2.405,2.343,4605.0,002475
322,2012-02-01,2.36,2.382,2.422,2.347,2332.0,002475
323,2012-02-02,2.392,2.453,2.468,2.356,4401.0,002475
324,2012-02-03,2.451,2.526,2.544,2.441,5226.0,002475
325,2012-02-06,2.574,2.54,2.62,2.506,13479.0,002475
326,2012-02-07,2.536,2.507,2.536,2.483,6600.0,002475
327,2012-02-08,2.512,2.559,2.567,2.47,9506.0,002475
328,2012-02-09,2.556,2.619,2.627,2.551,9040.0,002475
329,2012-02-10,2.57,2.619,2.639,2.57,2950.0,002475
330,2012-02-13,2.574,2.589,2.681,2.567,13627.0,002475
331,2012-02-14,2.59,2.617,2.64,2.582,3749.0,002475
332,2012-02-15,2.605,2.62,2.643,2.583,5704.0,002475
333,2012-02-16,2.62,2.582,2.666,2.567,15293.0,002475
334,2012-02-17,2.581,2.596,2.609,2.551,2760.0,002475
335,2012-02-20,2.632,2.602,2.646,2.597,1658.0,002475
336,2012-02-21,2.56,2.603,2.606,2.535,8774.0,002475
337,2012-02-22,2.636,2.741,2.821,2.636,21061.0,002475
338,2012-02-23,2.717,2.758,2.794,2.703,7642.0,002475
339,2012-02-24,2.772,2.788,2.795,2.77,10466.0,002475
340,2012-02-27,2.788,2.794,2.803,2.753,13646.0,002475
341,2012-02-28,2.741,2.731,2.786,2.669,9747.0,002475
342,2012-02-29,2.703,2.627,2.703,2.612,24835.0,002475
343,2012-03-01,2.61,2.755,2.757,2.589,20038.0,002475
344,2012-03-02,2.76,2.747,2.87,2.734,23252.0,002475
345,2012-03-05,2.75,2.808,2.832,2.711,13688.0,002475
346,2012-03-06,2.801,2.802,2.81,2.767,6911.0,002475
347,2012-03-07,2.742,2.734,2.802,2.734,8940.0,002475
348,2012-03-08,2.728,2.749,2.799,2.728,6166.0,002475
349,2012-03-09,2.76,2.785,2.792,2.76,8904.0,002475
350,2012-03-12,2.787,2.763,2.814,2.735,7843.0,002475
351,2012-03-13,2.743,2.796,2.798,2.743,4958.0,002475
352,2012-03-14,2.788,2.734,2.872,2.734,12017.0,002475
353,2012-03-15,2.736,2.704,2.76,2.665,4671.0,002475
354,2012-03-16,2.709,2.665,2.743,2.644,15259.0,002475
355,2012-03-19,2.668,2.643,2.688,2.589,21215.0,002475
356,2012-03-20,2.65,2.61,2.658,2.604,9387.0,002475
357,2012-03-21,2.618,2.632,2.648,2.585,7922.0,002475
358,2012-03-22,2.632,2.641,2.651,2.605,12087.0,002475
359,2012-03-23,2.612,2.559,2.646,2.545,6550.0,002475
360,2012-03-26,2.559,2.421,2.581,2.413,25114.0,002475
361,2012-03-27,2.422,2.451,2.476,2.422,31992.0,002475
362,2012-03-28,2.449,2.35,2.468,2.346,15275.0,002475
363,2012-03-29,2.278,2.351,2.374,2.278,16005.0,002475
364,2012-03-30,2.35,2.354,2.377,2.314,7185.0,002475
365,2012-04-05,2.354,2.416,2.453,2.354,6383.0,002475
366,2012-04-06,2.407,2.415,2.468,2.35,7783.0,002475
367,2012-04-09,2.4,2.438,2.457,2.4,6292.0,002475
368,2012-04-10,2.438,2.43,2.474,2.362,7801.0,002475
369,2012-04-11,2.43,2.419,2.453,2.403,2576.0,002475
370,2012-04-12,2.429,2.43,2.463,2.413,6712.0,002475
371,2012-04-13,2.489,2.436,2.498,2.419,10709.0,002475
372,2012-04-16,2.436,2.401,2.463,2.401,5812.0,002475
373,2012-04-17,2.381,2.403,2.419,2.361,16282.0,002475
374,2012-04-19,2.422,2.489,2.535,2.422,16744.0,002475
375,2012-04-20,2.494,2.491,2.513,2.466,13189.0,002475
376,2012-04-23,2.506,2.407,2.506,2.395,11244.0,002475
377,2012-04-24,2.377,2.353,2.436,2.306,15176.0,002475
378,2012-04-25,2.356,2.296,2.399,2.286,17545.0,002475
379,2012-04-26,2.301,2.316,2.339,2.298,10167.0,002475
380,2012-04-27,2.315,2.297,2.316,2.287,5967.0,002475
381,2012-05-02,2.327,2.346,2.361,2.309,6136.0,002475
382,2012-05-03,2.346,2.333,2.384,2.312,7088.0,002475
383,2012-05-04,2.332,2.346,2.356,2.315,4024.0,002475
384,2012-05-07,2.346,2.441,2.444,2.332,12086.0,002475
385,2012-05-08,2.43,2.504,2.526,2.43,24308.0,002475
386,2012-05-09,2.491,2.469,2.51,2.46,7481.0,002475
387,2012-05-10,2.475,2.481,2.508,2.468,4889.0,002475
388,2012-05-11,2.476,2.43,2.487,2.422,5031.0,002475
389,2012-05-14,2.436,2.506,2.513,2.436,9390.0,002475
390,2012-05-15,2.477,2.508,2.51,2.476,7493.0,002475
391,2012-05-16,2.51,2.559,2.606,2.506,18868.0,002475
392,2012-05-17,2.545,2.604,2.605,2.542,5326.0,002475
393,2012-05-18,2.574,2.574,2.603,2.558,8804.0,002475
394,2012-05-21,2.581,2.529,2.582,2.51,3789.0,002475
395,2012-05-22,2.529,2.514,2.57,2.506,6001.0,002475
396,2012-05-23,2.514,2.483,2.514,2.467,7890.0,002475
397,2012-05-24,2.468,2.482,2.544,2.46,2940.0,002475
398,2012-05-25,2.506,2.481,2.514,2.476,6731.0,002475
399,2012-05-28,2.434,2.46,2.505,2.434,3600.0,002475
400,2012-05-29,2.46,2.529,2.545,2.438,16791.0,002475
401,2012-05-30,2.529,2.523,2.551,2.495,7688.0,002475
402,2012-05-31,2.495,2.643,2.671,2.495,26111.0,002475
403,2012-06-01,2.634,2.656,2.673,2.617,12662.0,002475
404,2012-06-04,2.604,2.615,2.671,2.585,20183.0,002475
405,2012-06-05,2.607,2.609,2.665,2.607,11639.0,002475
406,2012-06-06,2.643,2.605,2.649,2.593,7856.0,002475
407,2012-06-07,2.627,2.658,2.711,2.627,13777.0,002475
408,2012-06-08,2.658,2.652,2.764,2.652,12301.0,002475
409,2012-06-11,2.652,2.697,2.72,2.607,9021.0,002475
410,2012-06-12,2.673,2.759,2.78,2.662,8107.0,002475
411,2012-06-13,2.739,2.798,2.844,2.739,12887.0,002475
412,2012-06-14,2.828,2.805,2.842,2.766,8128.0,002475
413,2012-06-15,2.805,2.821,2.841,2.77,8463.0,002475
414,2012-06-18,2.833,2.841,2.864,2.81,7769.0,002475
415,2012-06-19,2.85,2.817,2.85,2.77,8411.0,002475
416,2012-06-20,2.791,2.85,2.85,2.769,9038.0,002475
417,2012-06-21,2.882,2.898,2.908,2.801,22237.0,002475
418,2012-06-25,2.898,2.844,2.951,2.82,22197.0,002475
419,2012-06-26,2.842,2.837,2.842,2.769,14236.0,002475
420,2012-06-27,2.837,2.955,3.053,2.77,33235.0,002475
421,2012-06-28,2.916,3.037,3.051,2.916,37497.0,002475
422,2012-06-29,3.042,3.16,3.176,2.994,24898.0,002475
