,date,open,close,high,low,volume,code
264,2010-10-22,14.441,14.987,15.266,14.441,50263.0,002294
265,2010-10-25,15.154,15.122,15.74,14.989,39954.0,002294
266,2010-10-26,14.904,14.634,14.913,14.413,43223.0,002294
267,2010-10-27,14.792,14.505,15.148,14.42,32260.0,002294
268,2010-10-28,14.536,14.223,14.695,14.177,25450.0,002294
269,2010-10-29,14.234,14.337,14.394,14.166,19163.0,002294
270,2010-11-01,14.375,14.57,14.602,14.176,29490.0,002294
271,2010-11-02,14.568,14.289,14.678,14.289,26365.0,002294
272,2010-11-03,14.194,13.948,14.223,13.938,21109.0,002294
273,2010-11-04,13.853,14.145,14.151,13.853,13777.0,002294
274,2010-11-05,14.225,14.242,14.337,14.035,16138.0,002294
275,2010-11-08,14.356,14.856,14.981,14.356,37255.0,002294
276,2010-11-09,14.981,14.923,15.152,14.667,30087.0,002294
277,2010-11-10,15.19,15.31,15.907,14.983,54326.0,002294
278,2010-11-11,15.361,14.887,15.368,14.887,36593.0,002294
279,2010-11-12,14.788,14.031,14.816,14.026,37520.0,002294
280,2010-11-15,14.062,14.45,14.507,14.054,23345.0,002294
281,2010-11-16,14.45,14.612,15.484,14.418,52331.0,002294
282,2010-11-17,14.413,14.018,14.593,13.938,29066.0,002294
283,2010-11-18,14.033,14.147,14.31,13.901,15908.0,002294
284,2010-11-19,14.223,14.485,14.507,14.075,20030.0,002294
285,2010-11-22,14.488,14.612,14.957,14.394,31660.0,002294
286,2010-11-23,14.65,14.828,14.944,14.32,26214.0,002294
287,2010-11-24,14.731,15.063,15.283,14.699,32970.0,002294
288,2010-11-25,15.234,15.002,15.586,14.981,37921.0,002294
289,2010-11-26,14.932,14.735,14.963,14.564,26747.0,002294
290,2010-11-29,14.714,15.262,15.275,14.697,32831.0,002294
291,2010-11-30,15.292,14.79,15.456,14.375,34490.0,002294
292,2010-12-01,14.676,14.488,14.678,14.39,16748.0,002294
293,2010-12-02,14.623,14.475,14.665,14.45,12296.0,002294
294,2010-12-03,14.469,14.293,14.469,14.174,15637.0,002294
295,2010-12-06,14.289,14.121,14.409,13.938,15065.0,002294
296,2010-12-07,14.033,14.158,14.215,13.938,20590.0,002294
297,2010-12-08,14.181,14.052,14.276,13.976,15255.0,002294
298,2010-12-09,14.109,13.77,14.124,13.768,15745.0,002294
299,2010-12-10,13.764,13.861,13.899,13.618,13108.0,002294
300,2010-12-13,13.844,14.143,14.143,13.844,15686.0,002294
301,2010-12-14,14.147,14.162,14.2,14.014,13273.0,002294
302,2010-12-15,14.139,13.967,14.141,13.929,14915.0,002294
303,2010-12-16,13.912,14.075,14.223,13.91,10122.0,002294
304,2010-12-17,14.081,14.128,14.185,13.95,11061.0,002294
305,2010-12-20,14.204,13.789,14.221,13.563,16618.0,002294
306,2010-12-21,13.789,13.847,13.912,13.692,10609.0,002294
307,2010-12-22,13.935,13.756,13.937,13.722,8536.0,002294
308,2010-12-23,13.756,13.474,13.756,13.464,13957.0,002294
309,2010-12-24,13.48,13.237,13.508,13.237,11079.0,002294
310,2010-12-27,13.235,13.199,13.65,13.091,9034.0,002294
311,2010-12-28,13.18,13.339,13.464,13.114,7415.0,002294
312,2010-12-29,13.275,13.512,13.563,13.275,6511.0,002294
313,2010-12-30,13.569,13.462,13.569,13.398,7091.0,002294
314,2010-12-31,13.462,13.69,13.711,13.462,6848.0,002294
315,2011-01-04,13.69,13.686,13.747,13.567,11351.0,002294
316,2011-01-05,13.65,13.417,13.696,13.407,9735.0,002294
317,2011-01-06,13.417,13.267,13.559,13.248,7879.0,002294
318,2011-01-07,13.267,13.339,13.349,13.18,6391.0,002294
319,2011-01-10,13.347,13.104,13.453,13.085,7049.0,002294
320,2011-01-11,13.142,12.655,13.153,12.619,11833.0,002294
321,2011-01-12,12.698,12.736,12.852,12.668,6590.0,002294
322,2011-01-13,12.74,12.918,13.005,12.698,9732.0,002294
323,2011-01-14,12.92,12.73,12.93,12.706,5084.0,002294
324,2011-01-17,12.592,12.099,12.592,12.067,9303.0,002294
325,2011-01-18,12.118,12.023,12.192,11.949,5519.0,002294
326,2011-01-19,12.076,12.234,12.347,11.98,4870.0,002294
327,2011-01-20,12.232,11.777,12.364,11.754,7278.0,002294
328,2011-01-21,11.758,11.815,12.016,11.739,6179.0,002294
329,2011-01-24,11.815,11.412,11.9,11.382,7124.0,002294
330,2011-01-25,11.473,11.443,11.555,11.321,4514.0,002294
331,2011-01-26,11.511,11.608,11.625,11.422,3756.0,002294
332,2011-01-27,11.606,11.909,11.926,11.437,6667.0,002294
333,2011-01-28,11.94,11.909,12.021,11.758,4591.0,002294
334,2011-01-31,11.89,12.118,12.298,11.813,8238.0,002294
335,2011-02-01,12.12,12.033,12.283,11.949,4316.0,002294
336,2011-02-09,11.987,11.877,12.137,11.809,4864.0,002294
337,2011-02-10,11.883,12.146,12.158,11.883,4678.0,002294
338,2011-02-11,12.148,12.48,12.537,12.08,12590.0,002294
339,2011-02-14,12.44,12.641,12.708,12.429,7711.0,002294
340,2011-02-15,12.622,12.425,12.66,12.421,9077.0,002294
341,2011-02-16,12.38,12.514,12.571,12.332,6105.0,002294
342,2011-02-17,12.516,12.602,12.7,12.456,7324.0,002294
343,2011-02-18,12.658,12.448,12.658,12.418,5703.0,002294
344,2011-02-21,12.336,12.459,12.478,12.251,10007.0,002294
345,2011-02-22,12.456,11.957,12.456,11.947,11353.0,002294
346,2011-02-23,11.881,12.203,12.217,11.854,7955.0,002294
347,2011-02-24,12.175,12.33,12.421,11.938,11168.0,002294
348,2011-02-25,12.33,12.198,12.332,12.139,4581.0,002294
349,2011-02-28,12.336,12.806,12.81,12.334,17048.0,002294
350,2011-03-01,12.789,12.698,12.975,12.63,13495.0,002294
351,2011-03-02,12.7,12.822,12.839,12.575,8258.0,002294
352,2011-03-03,12.822,12.516,12.911,12.516,6041.0,002294
353,2011-03-04,12.526,12.564,12.607,12.452,4520.0,002294
354,2011-03-07,12.611,12.516,12.617,12.478,6218.0,002294
355,2011-03-08,12.547,12.376,12.666,12.308,8480.0,002294
356,2011-03-09,12.45,12.285,12.45,12.272,8718.0,002294
357,2011-03-10,12.27,12.461,12.512,12.266,10341.0,002294
358,2011-03-11,12.474,12.313,12.474,12.291,7565.0,002294
359,2011-03-14,12.292,12.505,12.639,12.289,9072.0,002294
360,2011-03-15,12.505,12.327,12.611,12.137,9330.0,002294
361,2011-03-16,12.383,12.399,12.473,12.323,7452.0,002294
362,2011-03-17,12.383,12.152,12.383,12.067,8023.0,002294
363,2011-03-18,12.215,12.198,12.3,12.084,5371.0,002294
364,2011-03-21,12.169,12.137,12.232,12.099,5534.0,002294
365,2011-03-22,12.141,12.179,12.433,12.141,13306.0,002294
366,2011-03-23,12.194,12.342,12.421,12.194,7710.0,002294
367,2011-03-24,12.327,12.687,12.704,12.289,14604.0,002294
368,2011-03-25,12.704,12.607,12.763,12.535,9877.0,002294
369,2011-03-28,12.607,12.383,12.736,12.327,9331.0,002294
370,2011-03-29,12.364,11.972,12.364,11.947,12310.0,002294
371,2011-03-30,11.976,12.004,12.059,11.976,4444.0,002294
372,2011-03-31,12.014,11.833,12.12,11.815,4927.0,002294
373,2011-04-01,11.818,11.923,11.981,11.818,2990.0,002294
374,2011-04-06,11.919,11.89,11.921,11.818,4191.0,002294
375,2011-04-07,11.947,11.949,12.027,11.89,4133.0,002294
376,2011-04-08,11.953,12.144,12.175,11.9,5218.0,002294
377,2011-04-11,12.165,12.099,12.22,12.099,4745.0,002294
378,2011-04-12,12.105,12.063,12.209,12.052,4934.0,002294
379,2011-04-13,12.053,12.15,12.199,12.004,4259.0,002294
380,2011-04-14,12.15,12.127,12.173,12.067,3517.0,002294
381,2011-04-15,12.08,12.137,12.19,12.071,3741.0,002294
382,2011-04-18,12.133,11.964,12.19,11.902,6252.0,002294
383,2011-04-19,11.947,11.801,11.947,11.644,6761.0,002294
384,2011-04-20,11.801,12.194,12.194,11.801,6705.0,002294
385,2011-04-21,12.184,12.355,12.516,12.137,11544.0,002294
386,2011-04-25,12.135,11.758,12.135,11.492,19969.0,002294
387,2011-04-26,11.758,12.08,12.143,11.534,9549.0,002294
388,2011-04-27,12.129,11.866,12.207,11.852,4179.0,002294
389,2011-04-28,11.854,11.796,12.019,11.796,4277.0,002294
390,2011-04-29,11.811,11.68,11.906,11.549,4307.0,002294
391,2011-05-03,11.699,11.294,11.699,11.15,12104.0,002294
392,2011-05-04,11.261,11.065,11.261,11.049,6796.0,002294
393,2011-05-05,11.068,11.267,11.628,11.068,8815.0,002294
394,2011-05-06,11.276,11.218,11.343,11.092,6095.0,002294
395,2011-05-09,11.218,11.23,11.423,11.196,5074.0,002294
396,2011-05-10,11.193,11.052,11.307,11.031,7786.0,002294
397,2011-05-11,11.052,10.927,11.163,10.853,8513.0,002294
398,2011-05-12,10.927,10.596,10.97,10.571,11591.0,002294
399,2011-05-13,10.596,10.633,10.694,10.513,7113.0,002294
400,2011-05-16,10.642,10.636,10.847,10.633,5914.0,002294
401,2011-05-17,10.617,10.522,10.712,10.418,6859.0,002294
402,2011-05-18,10.519,10.816,10.829,10.378,10340.0,002294
403,2011-05-19,10.724,11.337,11.368,10.679,21902.0,002294
404,2011-05-20,11.307,11.521,11.536,11.166,17037.0,002294
405,2011-05-23,11.463,11.552,11.644,11.169,17300.0,002294
406,2011-05-24,11.46,11.555,11.567,11.031,11842.0,002294
407,2011-05-25,11.536,11.668,11.919,11.399,17035.0,002294
408,2011-05-26,11.561,11.031,11.766,11.031,14338.0,002294
409,2011-05-27,11.034,10.418,11.15,10.406,15568.0,002294
410,2011-05-30,10.348,10.718,10.81,10.265,8510.0,002294
411,2011-05-31,10.807,10.826,10.887,10.663,4612.0,002294
412,2011-06-01,10.826,10.918,10.985,10.77,4979.0,002294
413,2011-06-02,10.786,10.718,10.878,10.452,6915.0,002294
414,2011-06-03,10.602,10.761,10.859,10.587,3305.0,002294
415,2011-06-07,10.724,10.832,10.97,10.724,4608.0,002294
416,2011-06-08,10.841,10.896,10.939,10.633,5456.0,002294
417,2011-06-09,10.758,10.798,10.96,10.685,6523.0,002294
418,2011-06-10,10.954,10.77,10.96,10.724,4392.0,002294
419,2011-06-13,10.663,10.764,10.847,10.51,5629.0,002294
420,2011-06-14,10.691,10.777,10.826,10.666,4931.0,002294
421,2011-06-15,10.697,10.639,10.77,10.596,4927.0,002294
422,2011-06-16,10.559,10.516,10.703,10.513,6538.0,002294
