,date,open,close,high,low,volume,code
35,2008-02-27,4.135,4.109,4.157,4.057,7384.42,000826
36,2008-02-28,4.14,4.1,4.157,4.009,6557.21,000826
37,2008-02-29,4.098,4.29,4.29,4.05,20760.25,000826
38,2008-03-03,4.275,4.562,4.649,4.251,58954.04,000826
39,2008-03-04,4.612,4.508,4.684,4.421,52152.97,000826
40,2008-03-05,4.486,4.749,4.786,4.401,31335.7,000826
41,2008-03-06,4.786,4.704,4.876,4.641,40764.63,000826
42,2008-03-07,4.68,4.614,4.725,4.508,21621.81,000826
43,2008-03-10,4.603,4.394,4.627,4.312,15505.26,000826
44,2008-03-11,4.307,4.453,4.453,4.181,10903.44,000826
45,2008-03-12,4.51,4.529,4.682,4.484,27831.65,000826
46,2008-03-13,4.495,4.36,4.54,4.181,23858.72,000826
47,2008-03-14,4.249,4.246,4.355,4.203,9502.29,000826
48,2008-03-17,4.238,3.952,4.281,3.942,12402.88,000826
49,2008-03-18,3.854,3.715,4.005,3.608,14898.17,000826
50,2008-03-19,3.791,4.026,4.05,3.728,14135.57,000826
51,2008-03-20,3.944,4.244,4.257,3.861,25001.54,000826
52,2008-03-21,4.181,4.225,4.458,4.181,16733.07,000826
53,2008-03-24,4.301,4.194,4.429,4.194,14209.64,000826
54,2008-03-25,4.133,4.364,4.381,4.04,15866.25,000826
55,2008-03-26,4.399,4.381,4.551,4.344,18605.15,000826
56,2008-03-27,4.333,4.072,4.416,4.072,13153.85,000826
57,2008-03-28,4.029,4.303,4.333,3.835,15264.96,000826
58,2008-04-01,4.096,3.872,4.19,3.872,19092.1,000826
59,2008-04-02,3.874,3.663,3.985,3.571,23035.08,000826
60,2008-04-03,3.604,3.665,3.811,3.476,13389.41,000826
61,2008-04-07,3.595,3.867,3.872,3.55,16056.91,000826
62,2008-04-08,3.867,4.127,4.133,3.867,17823.12,000826
63,2008-04-09,4.029,3.815,4.135,3.806,10847.78,000826
64,2008-04-10,3.661,3.963,3.998,3.434,10480.59,000826
65,2008-04-11,4.016,4.044,4.072,3.92,12148.49,000826
66,2008-04-14,3.963,3.726,3.963,3.702,8174.89,000826
67,2008-04-15,3.676,3.844,3.902,3.656,8698.24,000826
68,2008-04-16,3.844,3.778,3.933,3.767,6438.27,000826
69,2008-04-17,3.78,3.667,3.854,3.615,7393.34,000826
70,2008-04-18,3.58,3.462,3.658,3.375,10591.53,000826
71,2008-04-21,3.789,3.584,3.789,3.478,9871.15,000826
72,2008-04-22,3.584,3.441,3.584,3.321,7913.81,000826
73,2008-04-23,3.43,3.545,3.582,3.397,7391.83,000826
74,2008-04-24,3.83,3.889,3.9,3.724,23821.84,000826
75,2008-04-25,3.889,3.894,3.996,3.802,14675.88,000826
76,2008-04-28,3.839,3.942,3.979,3.815,9903.78,000826
77,2008-04-29,3.935,3.92,3.963,3.793,9502.37,000826
78,2008-04-30,3.92,4.018,4.026,3.876,16941.13,000826
79,2008-05-05,4.011,4.111,4.111,3.95,15074.08,000826
80,2008-05-06,4.111,4.066,4.242,4.061,20249.68,000826
81,2008-05-07,4.05,3.874,4.127,3.865,11364.9,000826
82,2008-05-08,3.767,3.833,3.915,3.746,15822.94,000826
83,2008-05-09,3.876,4.037,4.04,3.841,16151.14,000826
84,2008-05-12,4.0,4.131,4.181,3.898,15292.91,000826
85,2008-05-13,4.072,3.963,4.092,3.92,12312.74,000826
86,2008-05-14,3.926,4.133,4.159,3.926,15329.38,000826
87,2008-05-15,4.142,4.144,4.203,4.074,13722.67,000826
88,2008-05-16,4.153,4.046,4.218,3.996,9096.15,000826
89,2008-05-19,4.042,4.081,4.146,4.002,12002.09,000826
90,2008-05-20,4.081,4.179,4.294,4.066,74161.63,000826
91,2008-05-21,4.137,4.133,4.198,3.761,31064.26,000826
92,2008-05-22,4.029,3.987,4.111,3.922,15397.35,000826
93,2008-05-23,3.942,3.968,4.046,3.889,16255.43,000826
94,2008-05-26,3.876,3.724,3.974,3.724,14002.01,000826
95,2008-05-27,3.746,3.722,3.756,3.658,15543.52,000826
96,2008-05-28,3.722,3.8,3.833,3.669,8797.6,000826
97,2008-05-29,3.763,3.717,3.8,3.709,7479.12,000826
98,2008-05-30,3.717,3.68,3.754,3.658,6487.94,000826
99,2008-06-02,3.68,3.702,3.743,3.626,10080.43,000826
100,2008-06-03,3.702,3.73,3.75,3.661,8505.12,000826
101,2008-06-04,3.702,3.702,3.761,3.593,5642.68,000826
102,2008-06-05,3.743,3.695,3.785,3.676,5251.95,000826
103,2008-06-06,3.663,3.68,3.778,3.663,6111.01,000826
104,2008-06-10,3.626,3.441,3.626,3.419,14123.75,000826
105,2008-06-11,3.441,3.565,3.608,3.397,9674.52,000826
106,2008-06-12,3.565,3.539,3.615,3.528,8772.64,000826
107,2008-06-13,3.55,3.521,3.637,3.484,8587.17,000826
108,2008-06-16,3.545,3.354,3.545,3.249,10600.72,000826
109,2008-06-17,3.29,3.02,3.397,3.018,23188.0,000826
110,2008-06-18,2.953,3.116,3.201,2.892,8876.21,000826
111,2008-06-19,3.223,2.957,3.223,2.918,6785.83,000826
112,2008-06-20,2.957,3.081,3.253,2.787,15392.28,000826
113,2008-06-23,3.038,3.044,3.188,3.023,4386.74,000826
114,2008-06-24,3.005,3.097,3.147,2.975,7181.77,000826
115,2008-06-25,3.092,3.273,3.293,3.092,8673.95,000826
116,2008-06-26,3.288,3.299,3.327,3.19,17160.12,000826
117,2008-06-27,3.299,3.293,3.34,3.19,17115.48,000826
118,2008-06-30,3.317,3.332,3.369,3.186,36991.05,000826
119,2008-07-04,3.482,3.293,3.486,3.29,28860.75,000826
120,2008-07-07,3.249,3.408,3.419,3.118,29643.69,000826
121,2008-07-08,3.386,3.526,3.615,3.354,22484.99,000826
122,2008-07-09,3.482,3.53,3.567,3.458,13331.35,000826
123,2008-07-10,3.484,3.428,3.519,3.415,14275.38,000826
124,2008-07-11,3.399,3.482,3.571,3.399,16527.66,000826
125,2008-07-14,3.277,3.367,3.545,3.245,130413.25,000826
126,2008-07-15,3.386,3.28,3.408,3.236,57582.44,000826
127,2008-07-16,3.273,3.179,3.308,3.127,29238.55,000826
128,2008-07-17,3.223,3.19,3.256,3.149,18037.67,000826
129,2008-07-18,3.223,3.293,3.303,3.166,21223.38,000826
130,2008-07-21,3.223,3.434,3.473,3.182,39323.73,000826
131,2008-07-22,3.434,3.539,3.602,3.419,43749.63,000826
132,2008-07-23,3.539,3.502,3.576,3.467,32131.01,000826
133,2008-07-24,3.55,3.573,3.68,3.519,30246.56,000826
134,2008-07-25,3.573,3.554,3.626,3.528,20052.89,000826
135,2008-07-28,3.563,3.528,3.604,3.508,18689.28,000826
136,2008-07-29,3.484,3.58,3.595,3.445,18490.74,000826
137,2008-07-30,3.652,3.547,3.652,3.508,20368.32,000826
138,2008-07-31,3.545,3.415,3.55,3.412,14094.99,000826
139,2008-08-01,3.526,3.454,3.526,3.419,15381.36,000826
140,2008-08-04,3.441,3.476,3.543,3.441,19931.7,000826
141,2008-08-05,3.443,3.284,3.517,3.277,20827.45,000826
142,2008-08-06,3.284,3.408,3.445,3.284,29393.95,000826
143,2008-08-07,3.375,3.284,3.441,3.223,23749.02,000826
144,2008-08-08,3.284,3.153,3.345,3.136,18677.17,000826
145,2008-08-11,3.234,3.049,3.264,3.012,27701.84,000826
146,2008-08-12,3.049,3.177,3.234,3.031,37625.85,000826
147,2008-08-13,3.158,3.227,3.232,3.062,19391.92,000826
148,2008-08-14,3.219,3.334,3.375,3.201,20932.6,000826
149,2008-08-15,3.332,3.31,3.384,3.269,14793.24,000826
150,2008-08-18,3.356,3.214,3.358,3.205,11951.0,000826
151,2008-08-19,3.212,3.454,3.473,3.184,15690.29,000826
152,2008-08-20,3.452,3.637,3.687,3.38,49516.29,000826
153,2008-08-21,3.602,3.436,3.602,3.423,20825.95,000826
154,2008-08-22,3.419,3.321,3.436,3.266,15279.94,000826
155,2008-08-25,3.343,3.441,3.462,3.266,12017.42,000826
156,2008-08-26,3.367,3.277,3.434,3.182,18235.15,000826
157,2008-08-27,3.223,3.131,3.386,3.094,19930.72,000826
158,2008-08-28,3.114,3.223,3.242,3.049,13848.51,000826
159,2008-08-29,3.179,3.271,3.312,3.179,7890.79,000826
160,2008-09-02,3.136,3.199,3.245,3.136,7999.68,000826
161,2008-09-03,3.114,3.147,3.219,3.114,7722.89,000826
162,2008-09-04,3.151,3.201,3.28,3.136,3812.41,000826
163,2008-09-05,3.136,3.097,3.256,3.051,5188.01,000826
164,2008-09-08,3.21,3.005,3.223,2.905,9788.48,000826
165,2008-09-09,3.049,2.859,3.049,2.827,13307.52,000826
166,2008-09-10,2.853,2.711,2.853,2.631,60433.02,000826
167,2008-09-11,2.711,2.722,2.744,2.657,22206.78,000826
168,2008-09-12,2.722,2.735,2.753,2.702,8013.74,000826
169,2008-09-16,2.737,2.694,2.742,2.615,18193.2,000826
170,2008-09-17,2.709,2.833,2.844,2.678,16516.1,000826
171,2008-09-18,2.744,2.944,2.949,2.722,26532.23,000826
172,2008-09-19,3.234,3.238,3.238,3.158,12343.68,000826
173,2008-09-22,3.419,3.26,3.532,3.179,39772.31,000826
174,2008-09-23,3.168,3.079,3.201,3.051,11250.6,000826
175,2008-09-24,3.11,3.214,3.238,3.023,18484.12,000826
176,2008-09-25,3.262,3.245,3.332,3.175,14596.61,000826
177,2008-09-26,3.324,3.249,3.355,3.178,24174.14,000826
178,2008-10-06,3.206,3.241,3.347,3.064,13905.01,000826
179,2008-10-07,3.167,3.202,3.344,3.084,16814.25,000826
180,2008-10-08,3.206,3.194,3.249,3.147,18066.36,000826
181,2008-10-09,3.245,3.163,3.261,3.147,12565.16,000826
182,2008-10-10,3.064,3.159,3.226,2.95,25772.05,000826
183,2008-10-14,3.324,3.127,3.324,3.127,21750.68,000826
184,2008-10-15,3.052,3.163,3.182,3.029,10123.53,000826
185,2008-10-16,3.068,3.1,3.143,3.029,14870.35,000826
186,2008-10-17,3.104,2.911,3.127,2.832,27412.16,000826
187,2008-10-20,2.872,3.001,3.068,2.836,21595.67,000826
188,2008-10-21,2.974,3.056,3.178,2.974,14326.47,000826
189,2008-10-22,2.993,3.009,3.127,2.978,5192.99,000826
190,2008-10-23,3.005,3.06,3.08,2.97,4809.45,000826
191,2008-10-24,3.068,3.056,3.127,3.009,8055.36,000826
192,2008-10-27,3.049,2.95,3.049,2.915,11173.4,000826
193,2008-10-28,2.911,2.993,3.049,2.793,15733.7,000826
194,2008-10-29,3.017,2.84,3.049,2.754,14327.04,000826
195,2008-10-30,2.793,2.852,2.903,2.777,11017.44,000826
196,2008-10-31,2.801,2.706,2.84,2.706,17530.43,000826
197,2008-11-03,2.702,2.722,2.773,2.647,10416.79,000826
198,2008-11-04,2.746,2.639,2.777,2.636,4821.12,000826
199,2008-11-05,2.596,2.765,2.805,2.596,31329.72,000826
200,2008-11-06,2.679,2.769,2.781,2.655,13468.72,000826
201,2008-11-07,2.754,2.754,2.816,2.698,24931.2,000826
202,2008-11-10,2.836,3.009,3.009,2.836,40111.45,000826
203,2008-11-11,3.021,3.029,3.104,2.942,22070.74,000826
204,2008-11-12,2.95,3.052,3.108,2.95,13502.99,000826
205,2008-11-13,3.005,3.245,3.253,2.99,47063.6,000826
206,2008-11-14,3.296,3.344,3.383,3.226,56267.54,000826
207,2008-11-17,3.344,3.501,3.65,3.226,76587.01,000826
208,2008-11-18,3.521,3.54,3.698,3.304,148331.05,000826
209,2008-11-19,3.383,3.776,3.82,3.379,132152.11,000826
210,2008-11-20,3.639,3.509,3.729,3.481,94154.8,000826
211,2008-11-21,3.387,3.403,3.56,3.265,64111.5,000826
212,2008-11-24,3.379,3.344,3.469,3.304,35194.75,000826
213,2008-11-25,3.347,3.273,3.43,3.147,43465.75,000826
214,2008-11-26,3.237,3.281,3.344,3.174,30992.44,000826
215,2008-11-27,3.493,3.383,3.536,3.347,58422.57,000826
216,2008-11-28,3.336,3.473,3.536,3.304,57664.17,000826
217,2008-12-01,3.493,3.595,3.642,3.383,54721.13,000826
218,2008-12-02,3.493,3.524,3.631,3.462,51348.87,000826
219,2008-12-03,3.54,3.654,3.686,3.54,59429.33,000826
220,2008-12-04,3.709,3.572,3.812,3.528,107889.19,000826
221,2008-12-05,3.532,3.595,3.611,3.481,61852.64,000826
222,2008-12-08,3.662,3.737,3.8,3.591,91445.82,000826
223,2008-12-09,3.737,3.619,3.768,3.56,53526.85,000826
224,2008-12-10,3.583,3.694,3.713,3.568,47178.92,000826
225,2008-12-11,3.686,3.524,3.705,3.524,40871.56,000826
226,2008-12-12,3.513,3.422,3.56,3.363,46397.05,000826
227,2008-12-15,3.473,3.67,3.67,3.383,63307.61,000826
228,2008-12-16,3.611,3.717,3.757,3.532,81280.28,000826
229,2008-12-17,3.721,3.666,3.89,3.631,65528.79,000826
230,2008-12-18,3.658,3.666,3.686,3.548,35563.05,000826
231,2008-12-19,3.666,3.741,3.796,3.666,61559.82,000826
232,2008-12-22,3.698,3.749,3.867,3.698,61377.27,000826
233,2008-12-23,3.737,3.713,3.831,3.682,74159.49,000826
234,2008-12-24,3.603,3.454,3.694,3.363,65390.78,000826
235,2008-12-25,3.473,3.469,3.548,3.406,28882.1,000826
236,2008-12-26,3.481,3.505,3.552,3.442,22546.49,000826
237,2008-12-29,3.501,3.587,3.615,3.43,41543.36,000826
238,2008-12-30,3.591,3.678,3.717,3.591,37283.07,000826
239,2008-12-31,3.678,3.69,3.855,3.678,49453.24,000826
240,2009-01-06,3.796,4.032,4.059,3.796,87551.57,000826
241,2009-01-07,3.993,3.949,4.142,3.941,60819.84,000826
242,2009-01-08,3.882,3.973,4.059,3.879,37270.11,000826
243,2009-01-09,3.953,4.142,4.177,3.953,44639.6,000826
244,2009-01-12,4.13,4.091,4.177,4.052,38007.16,000826
245,2009-01-13,4.052,3.894,4.052,3.879,48721.43,000826
246,2009-01-14,3.859,4.032,4.052,3.859,43255.37,000826
247,2009-01-15,4.004,4.016,4.099,3.894,38798.66,000826
248,2009-01-16,4.036,4.016,4.229,4.004,55108.29,000826
249,2009-01-19,4.004,3.914,4.083,3.894,54542.08,000826
250,2009-01-20,3.934,4.04,4.044,3.926,31448.06,000826
251,2009-01-21,3.973,4.091,4.091,3.934,41820.91,000826
252,2009-01-22,4.103,4.276,4.335,4.103,52332.32,000826
253,2009-01-23,4.272,4.213,4.354,4.193,37886.8,000826
254,2009-02-02,4.205,4.347,4.402,4.197,25984.1,000826
255,2009-02-03,4.295,4.343,4.421,4.284,35569.47,000826
256,2009-02-04,4.354,4.457,4.48,4.256,53538.36,000826
257,2009-02-05,4.425,4.37,4.441,4.299,47897.19,000826
258,2009-02-06,4.374,4.531,4.579,4.319,59926.25,000826
259,2009-02-10,4.508,4.614,4.677,4.433,74933.04,000826
260,2009-02-11,4.524,4.712,4.948,4.445,88918.52,000826
261,2009-02-12,4.693,4.779,4.823,4.598,61313.33,000826
262,2009-02-13,4.795,5.003,5.184,4.795,100127.84,000826
263,2009-02-16,5.023,5.035,5.212,4.905,113378.62,000826
264,2009-02-17,5.003,4.716,5.003,4.681,86385.07,000826
265,2009-02-18,4.665,4.626,4.795,4.622,82982.09,000826
266,2009-02-19,4.724,4.598,4.756,4.465,53467.15,000826
267,2009-02-20,4.555,4.74,4.752,4.555,39998.05,000826
268,2009-02-23,4.74,4.838,4.917,4.634,45397.4,000826
269,2009-02-24,4.76,4.598,4.85,4.587,77178.43,000826
270,2009-02-25,4.661,4.693,4.791,4.48,62970.58,000826
271,2009-02-26,4.649,4.225,4.705,4.225,63811.47,000826
272,2009-02-27,4.201,3.969,4.209,3.953,68002.35,000826
273,2009-03-02,3.953,4.079,4.118,3.914,32000.64,000826
274,2009-03-03,4.0,4.13,4.197,3.918,39379.53,000826
275,2009-03-04,4.122,4.351,4.366,4.118,53429.18,000826
276,2009-03-05,4.327,4.406,4.48,4.24,49269.0,000826
277,2009-03-06,4.295,4.307,4.445,4.256,23173.82,000826
278,2009-03-09,4.323,4.091,4.413,4.087,23087.9,000826
279,2009-03-10,4.087,4.213,4.24,4.052,15477.78,000826
280,2009-03-11,4.295,4.319,4.421,4.256,35057.97,000826
281,2009-03-12,4.327,4.205,4.362,4.111,54514.01,000826
282,2009-03-13,4.229,4.111,4.292,4.071,43460.6,000826
283,2009-03-16,4.115,4.091,4.138,3.973,43825.43,000826
284,2009-03-17,4.122,4.225,4.24,4.048,57856.57,000826
285,2009-03-18,4.233,4.327,4.402,4.209,88515.22,000826
286,2009-03-19,4.327,4.437,4.453,4.189,78178.89,000826
287,2009-03-20,4.461,4.441,4.516,4.327,46326.42,000826
288,2009-03-23,4.406,4.465,4.516,4.406,47192.62,000826
289,2009-03-24,4.512,4.429,4.524,4.374,32657.98,000826
290,2009-03-25,4.398,4.445,4.504,4.327,40307.74,000826
291,2009-03-26,4.406,4.602,4.669,4.378,69548.42,000826
292,2009-03-27,4.642,4.744,4.799,4.555,70311.9,000826
293,2009-03-30,4.724,4.622,4.724,4.606,33177.54,000826
294,2009-03-31,4.531,4.701,4.712,4.445,38527.13,000826
295,2009-04-01,4.685,4.669,4.74,4.563,35749.15,000826
296,2009-04-02,4.642,4.681,4.712,4.594,40493.6,000826
297,2009-04-03,4.685,4.488,4.701,4.484,40568.81,000826
298,2009-04-08,4.504,4.327,4.575,4.307,41599.09,000826
299,2009-04-09,4.307,4.354,4.374,4.272,24890.34,000826
300,2009-04-10,4.37,4.441,4.48,4.307,58905.62,000826
301,2009-04-13,4.476,4.5,4.508,4.417,47915.81,000826
302,2009-04-14,4.484,4.52,4.531,4.433,47094.6,000826
303,2009-04-15,4.528,4.917,4.972,4.484,173841.89,000826
304,2009-04-16,4.901,5.039,5.133,4.771,199081.52,000826
305,2009-04-17,5.428,5.094,5.542,5.027,287552.0,000826
306,2009-04-20,4.956,5.173,5.232,4.909,200677.68,000826
307,2009-04-21,5.074,5.015,5.35,4.83,191993.35,000826
308,2009-04-22,5.011,4.673,5.011,4.555,118868.79,000826
309,2009-04-23,4.634,4.838,4.882,4.476,74725.62,000826
310,2009-04-24,4.842,4.669,4.893,4.669,78863.64,000826
311,2009-04-27,4.583,4.492,4.669,4.484,36688.51,000826
312,2009-04-28,4.469,4.524,4.583,4.398,26293.08,000826
313,2009-04-29,4.543,4.622,4.669,4.504,36617.54,000826
314,2009-04-30,4.653,4.779,4.838,4.653,53227.93,000826
315,2009-05-04,4.815,4.854,4.874,4.724,48848.94,000826
316,2009-05-05,4.862,4.791,4.874,4.783,47849.64,000826
317,2009-05-06,4.83,4.854,4.909,4.787,57140.71,000826
318,2009-05-07,4.838,4.783,4.889,4.646,62684.37,000826
319,2009-05-08,4.76,4.669,4.76,4.602,58819.91,000826
320,2009-05-11,4.697,4.598,4.756,4.583,54716.68,000826
321,2009-05-12,4.555,4.697,4.72,4.539,35257.0,000826
322,2009-05-13,4.716,4.614,4.716,4.602,48526.8,000826
323,2009-05-14,4.575,4.63,4.653,4.559,30975.13,000826
324,2009-05-15,4.661,4.653,4.661,4.602,27709.37,000826
325,2009-05-18,4.642,4.63,4.649,4.547,24411.21,000826
326,2009-05-19,4.673,4.803,4.854,4.63,98833.2,000826
327,2009-05-20,4.862,4.799,4.909,4.791,114458.57,000826
328,2009-05-21,4.799,4.744,4.83,4.626,57600.54,000826
329,2009-05-22,4.807,4.811,4.858,4.724,64528.92,000826
330,2009-05-26,4.878,4.956,5.043,4.819,133539.91,000826
331,2009-05-27,4.968,4.956,5.007,4.838,72897.48,000826
332,2009-06-01,4.948,4.866,4.956,4.846,82627.11,000826
333,2009-06-02,4.901,4.842,4.917,4.834,56479.4,000826
334,2009-06-03,4.901,5.015,5.07,4.889,139112.22,000826
335,2009-06-04,4.976,4.834,4.976,4.795,69308.54,000826
336,2009-06-05,4.862,4.744,4.882,4.72,66210.94,000826
337,2009-06-08,4.76,4.642,4.819,4.579,79368.01,000826
338,2009-06-09,4.642,4.634,4.665,4.52,45189.94,000826
339,2009-06-10,4.677,4.732,4.748,4.598,54238.98,000826
340,2009-06-11,4.728,4.598,4.728,4.594,45716.97,000826
341,2009-06-12,4.626,4.516,4.638,4.512,35796.4,000826
342,2009-06-15,4.52,4.571,4.594,4.516,19546.91,000826
343,2009-06-16,4.563,4.445,4.563,4.441,40164.94,000826
344,2009-06-17,4.425,4.496,4.52,4.417,40861.79,000826
345,2009-06-18,4.528,4.469,4.528,4.461,52882.04,000826
346,2009-06-19,4.504,4.531,4.555,4.48,75104.95,000826
347,2009-06-22,4.602,4.492,4.618,4.484,50045.89,000826
348,2009-06-23,4.476,4.453,4.516,4.445,41748.49,000826
349,2009-06-24,4.453,4.441,4.484,4.406,66853.02,000826
350,2009-06-25,4.457,4.492,4.516,4.433,52474.9,000826
351,2009-06-26,4.52,4.469,4.528,4.453,37100.97,000826
352,2009-06-29,4.469,4.476,4.5,4.425,58591.8,000826
353,2009-06-30,4.48,4.343,4.488,4.331,59868.17,000826
354,2009-07-01,4.343,4.37,4.39,4.233,58046.39,000826
355,2009-07-02,4.406,4.351,4.406,4.311,47261.46,000826
356,2009-07-03,4.327,4.413,4.421,4.288,57533.85,000826
357,2009-07-06,4.413,4.343,4.421,4.327,54643.72,000826
358,2009-07-07,4.378,4.386,4.406,4.319,55854.71,000826
359,2009-07-08,4.398,4.398,4.421,4.303,111140.49,000826
360,2009-07-09,4.398,4.539,4.583,4.362,131515.78,000826
361,2009-07-10,4.646,4.602,4.701,4.587,170179.37,000826
362,2009-07-13,4.61,4.614,4.653,4.563,97873.2,000826
363,2009-07-14,4.638,4.618,4.638,4.559,114127.62,000826
364,2009-07-15,4.626,4.598,4.626,4.547,149601.06,000826
365,2009-07-16,4.614,4.547,4.622,4.531,106973.73,000826
366,2009-07-17,4.571,4.72,4.72,4.571,185677.26,000826
367,2009-07-20,4.787,4.834,4.956,4.752,244626.27,000826
368,2009-07-21,4.834,4.622,4.834,4.61,160204.11,000826
369,2009-07-22,4.661,4.618,4.705,4.59,89510.27,000826
370,2009-07-23,4.634,4.657,4.705,4.61,81732.87,000826
371,2009-07-24,4.693,4.524,4.708,4.457,113069.23,000826
372,2009-07-27,4.524,4.598,4.614,4.488,97872.63,000826
373,2009-07-28,4.602,4.653,4.673,4.528,98100.17,000826
374,2009-07-29,4.653,4.358,4.705,4.213,99345.48,000826
375,2009-07-30,4.354,4.327,4.445,4.205,72689.16,000826
376,2009-08-03,4.488,4.417,4.488,4.386,130318.13,000826
377,2009-08-04,4.461,4.539,4.539,4.39,127374.73,000826
378,2009-08-05,4.547,4.646,4.665,4.504,143550.77,000826
379,2009-08-06,4.653,4.677,4.728,4.551,147694.19,000826
380,2009-08-07,4.701,4.567,4.783,4.539,140654.04,000826
381,2009-08-10,4.606,4.72,4.76,4.602,139538.85,000826
382,2009-08-11,4.752,4.701,4.834,4.653,107709.88,000826
383,2009-08-12,4.697,4.39,4.724,4.374,80737.19,000826
384,2009-08-13,4.366,4.406,4.441,4.327,49235.64,000826
385,2009-08-14,4.406,4.091,4.413,4.091,87594.37,000826
386,2009-08-17,4.052,3.941,4.189,3.934,56360.49,000826
387,2009-08-18,3.941,4.016,4.044,3.914,34467.4,000826
388,2009-08-19,4.02,3.709,4.024,3.69,51933.94,000826
389,2009-08-20,3.709,3.804,3.823,3.678,63048.75,000826
390,2009-08-21,3.816,3.981,4.004,3.784,74850.89,000826
391,2009-08-24,4.012,4.15,4.181,3.973,99120.69,000826
392,2009-08-25,4.13,4.087,4.13,3.934,58328.7,000826
393,2009-08-26,4.083,4.174,4.252,4.024,56038.07,000826
394,2009-08-27,4.189,4.229,4.26,4.115,66712.49,000826
395,2009-08-28,4.209,4.13,4.248,4.091,39133.93,000826
396,2009-08-31,4.052,3.804,4.063,3.788,57300.51,000826
397,2009-09-01,3.768,3.812,3.918,3.768,32169.19,000826
398,2009-09-02,3.808,3.941,3.957,3.8,36908.84,000826
399,2009-09-03,3.941,4.067,4.091,3.902,38971.61,000826
400,2009-09-04,4.083,4.067,4.111,3.981,43811.78,000826
401,2009-09-07,4.075,4.205,4.244,4.071,59032.04,000826
402,2009-09-08,4.181,4.193,4.213,4.115,48981.55,000826
403,2009-09-09,4.205,4.134,4.24,4.083,46446.17,000826
404,2009-09-10,4.091,4.048,4.13,4.036,38787.28,000826
405,2009-09-11,4.048,4.17,4.221,4.048,78939.25,000826
406,2009-09-14,4.166,4.319,4.339,4.118,107805.74,000826
407,2009-09-15,4.288,4.303,4.339,4.205,70456.09,000826
408,2009-09-16,4.299,4.292,4.366,4.205,72005.03,000826
409,2009-09-17,4.319,4.417,4.457,4.272,70570.22,000826
410,2009-09-18,4.5,4.248,4.5,4.209,63155.56,000826
411,2009-09-21,4.217,4.362,4.386,4.162,60747.51,000826
412,2009-09-22,4.425,4.425,4.555,4.382,94932.57,000826
413,2009-09-23,4.472,4.362,4.618,4.213,80107.42,000826
414,2009-09-24,4.347,4.323,4.484,4.24,67374.74,000826
415,2009-09-25,4.319,4.327,4.386,4.229,45040.53,000826
416,2009-09-28,4.382,4.26,4.472,4.209,41567.2,000826
417,2009-09-29,4.252,4.028,4.268,3.941,44914.64,000826
418,2009-09-30,4.087,4.063,4.146,4.012,20047.18,000826
419,2009-10-09,4.111,4.177,4.197,4.111,40785.61,000826
420,2009-10-12,4.209,4.142,4.209,4.13,31004.38,000826
421,2009-10-13,4.15,4.189,4.197,4.122,24943.84,000826
422,2009-10-14,4.209,4.272,4.339,4.201,51580.68,000826
